0 Ori: 3.01072 Aft: 3.00971
0 Ori: 4.10314 Aft: 4.1044
0 Ori: 2.32761 Aft: 2.32799
0 Ori: 3.8509 Aft: 3.8516
0 Ori: 2.80057 Aft: 2.80068
0 Ori: 3.49539 Aft: 3.4948
0 Ori: 3.90323 Aft: 3.90269
0 Ori: 3.38338 Aft: 7.83053
0 Ori: 1.17976 Aft: 7.29133
0 Ori: 5.19685 Aft: 9.64501
0 Ori: 1.71353 Aft: 1.71494
0 Ori: 3.25107 Aft: 3.24873
0 Ori: 3.63079 Aft: 3.63089
0 Ori: 1.02452 Aft: 1.02431
0 Ori: 3.32492 Aft: 3.32589
0 Ori: 2.41588 Aft: 2.41708
0 Ori: 3.29597 Aft: 3.2968
0 Ori: 3.27914 Aft: 3.28052
0 Ori: 1.6054 Aft: 1.60685
0 Ori: 2.83007 Aft: 2.83179
0 Ori: 2.61918 Aft: 2.61912
1 Ori: 0.00587376 Aft: 0.0337982

0 Ori: 3.33202 Aft: 3.33124
0 Ori: 2.87655 Aft: 2.87798
0 Ori: 1.32729 Aft: 1.32726
0 Ori: 2.1833 Aft: 2.18351
0 Ori: 2.98535 Aft: 2.98524
0 Ori: 2.76339 Aft: 2.763
0 Ori: 5.16848 Aft: 5.16857
0 Ori: 1.42267 Aft: 1.42327
0 Ori: 1.88764 Aft: 1.88645
0 Ori: 3.03628 Aft: 3.03789
0 Ori: 1.90556 Aft: 1.90489
0 Ori: 1.11466 Aft: 1.11532
0 Ori: 4.37548 Aft: 4.37415
0 Ori: 3.82199 Aft: 9.93371
0 Ori: 4.3823 Aft: 4.38239
0 Ori: 1.11003 Aft: 1.1102
0 Ori: 1.5528 Aft: 1.55137
0 Ori: 2.65099 Aft: 2.65215
0 Ori: 3.64254 Aft: 3.64175
0 Ori: 0.864548 Aft: 0.864321
0 Ori: 5.53995 Aft: 5.54084
0 Ori: 3.1941 Aft: 3.19455
0 Ori: 1.90046 Aft: 1.90011
0 Ori: 3.20767 Aft: 3.20778
0 Ori: 0.731962 Aft: 0.732393
0 Ori: 2.37914 Aft: 2.37914
0 Ori: 1.21486 Aft: 1.21525
0 Ori: 1.22099 Aft: 1.221
0 Ori: 1.8856 Aft: 1.88566
0 Ori: 1.67684 Aft: 1.67688
0 Ori: 2.21108 Aft: 2.21111
0 Ori: 1.17919 Aft: 1.17834
0 Ori: 1.68487 Aft: 1.68444
0 Ori: 2.15929 Aft: 2.15964
0 Ori: 3.04615 Aft: 3.04618
0 Ori: 3.14404 Aft: 3.14354
0 Ori: 4.18546 Aft: 4.18612
0 Ori: 4.87379 Aft: 4.87563
0 Ori: 1.07757 Aft: 1.07765
0 Ori: 4.12054 Aft: 4.11888
0 Ori: 2.90363 Aft: 7.35134
0 Ori: 2.66696 Aft: 2.66715
0 Ori: 3.07946 Aft: 3.07887
0 Ori: 1.10602 Aft: 1.10498
0 Ori: 4.03787 Aft: 4.03701
0 Ori: 3.40882 Aft: 3.4095
0 Ori: 2.53937 Aft: 6.98736
0 Ori: 2.37106 Aft: 2.37067
0 Ori: 1.5114 Aft: 1.51097
0 Ori: 4.04752 Aft: 4.04798
0 Ori: 2.12664 Aft: 2.12586
0 Ori: 1.18826 Aft: 1.18791
0 Ori: 2.32172 Aft: 2.32117
0 Ori: 3.79482 Aft: 3.79545
0 Ori: 1.21049 Aft: 1.21051
0 Ori: 5.26645 Aft: 5.26678
0 Ori: 1.35397 Aft: 1.35405
0 Ori: 0.905898 Aft: 0.906264
0 Ori: 2.05333 Aft: 2.05267
0 Ori: 3.3648 Aft: 3.36354
0 Ori: 3.38523 Aft: 3.38471
0 Ori: 1.85828 Aft: 1.85974
0 Ori: 2.12546 Aft: 2.12562
0 Ori: 3.05081 Aft: 3.0501
0 Ori: 2.63078 Aft: 2.62967
0 Ori: 6.11356 Aft: 6.11486
0 Ori: 4.00337 Aft: 10.1156
0 Ori: 3.13182 Aft: 3.13127
0 Ori: 2.58534 Aft: 2.58443
0 Ori: 5.62788 Aft: 5.62641
0 Ori: 2.72411 Aft: 2.72365
0 Ori: 3.13644 Aft: 3.1365
0 Ori: 4.06323 Aft: 4.06401
0 Ori: 2.0994 Aft: 2.09874
0 Ori: 3.5285 Aft: 7.97588
0 Ori: 1.94319 Aft: 1.94369
0 Ori: 2.21958 Aft: 2.2192
0 Ori: 3.4227 Aft: 3.42231
0 Ori: 2.07294 Aft: 2.07307
0 Ori: 0.549856 Aft: 0.550135
0 Ori: 1.74215 Aft: 1.74259
0 Ori: 1.81458 Aft: 1.81434
0 Ori: 1.4539 Aft: 1.45268
0 Ori: 1.44112 Aft: 5.89073
0 Ori: 3.55342 Aft: 3.55174
0 Ori: 2.66238 Aft: 2.66199
0 Ori: 2.74862 Aft: 2.74919
0 Ori: 3.34812 Aft: 3.3499
0 Ori: 4.80505 Aft: 9.2526
0 Ori: 4.1044 Aft: 4.10252
0 Ori: 1.20301 Aft: 1.20237
0 Ori: 1.31356 Aft: 1.31293
0 Ori: 2.09766 Aft: 2.09763
0 Ori: 2.5195 Aft: 2.51789
0 Ori: 2.98969 Aft: 2.98899
0 Ori: 1.93844 Aft: 1.93723
0 Ori: 1.34295 Aft: 1.34361
0 Ori: 2.55583 Aft: 2.55588
0 Ori: 4.40378 Aft: 4.4043
0 Ori: 3.15961 Aft: 3.16068
0 Ori: 2.08831 Aft: 2.08922
0 Ori: 4.88265 Aft: 4.88288
0 Ori: 1.18895 Aft: 1.18949
0 Ori: 3.26314 Aft: 3.26425
0 Ori: 2.45916 Aft: 2.45894
0 Ori: 1.92706 Aft: 1.92649
0 Ori: 4.27668 Aft: 4.27903
0 Ori: 4.17385 Aft: 4.1739
0 Ori: 2.16744 Aft: 2.1658
0 Ori: 2.62323 Aft: 2.62216
0 Ori: 1.72076 Aft: 1.72112
0 Ori: 1.81128 Aft: 6.25918
0 Ori: 0.0192475 Aft: 0.0247338

0 Ori: 0.8353 Aft: 0.835618
0 Ori: 3.77099 Aft: 3.77149
0 Ori: 3.38875 Aft: 3.38956
0 Ori: 3.06208 Aft: 3.0613
0 Ori: 2.81496 Aft: 2.81508
0 Ori: 3.89068 Aft: 3.88881
0 Ori: 4.956 Aft: 4.95701
0 Ori: 1.53667 Aft: 1.53774
0 Ori: 2.80872 Aft: 2.80943
0 Ori: 1.71895 Aft: 1.71858
0 Ori: 5.34825 Aft: 5.34708
0 Ori: 3.89496 Aft: 10.0055
0 Ori: 3.56202 Aft: 3.56171
0 Ori: 1.99373 Aft: 1.99358
0 Ori: 4.18642 Aft: 4.1848
0 Ori: 1.13773 Aft: 1.13826
0 Ori: 3.78855 Aft: 3.78936
0 Ori: 1.39956 Aft: 1.40038
0 Ori: 4.53599 Aft: 4.53533
0 Ori: 0.936164 Aft: 0.936024
0 Ori: 3.78116 Aft: 3.78109
0 Ori: 1.74266 Aft: 1.74246
0 Ori: 1.86771 Aft: 1.86837
0 Ori: 3.3349 Aft: 3.33659
0 Ori: 4.02943 Aft: 4.02974
0 Ori: 2.50795 Aft: 2.50946
0 Ori: 1.19954 Aft: 1.19947
0 Ori: 2.73165 Aft: 2.73252
0 Ori: 0.772673 Aft: 0.772035
0 Ori: 2.7738 Aft: 2.7743
0 Ori: 3.13025 Aft: 3.13059
0 Ori: 1.23065 Aft: 1.23073
0 Ori: 4.17338 Aft: 4.17451
0 Ori: 2.78424 Aft: 2.78521
0 Ori: 0.919985 Aft: 0.920932
0 Ori: 2.35854 Aft: 2.35808
0 Ori: 0.745102 Aft: 0.745346
0 Ori: 1.47938 Aft: 1.47861
0 Ori: 3.16605 Aft: 3.16535
0 Ori: 3.20294 Aft: 3.20382
0 Ori: 3.39775 Aft: 3.39774
0 Ori: 5.43223 Aft: 5.43325
0 Ori: 2.44225 Aft: 2.44274
0 Ori: 3.0306 Aft: 3.02957
0 Ori: 1.70668 Aft: 1.70658
0 Ori: 5.04483 Aft: 5.04224
0 Ori: 1.85939 Aft: 1.85956
0 Ori: 5.09555 Aft: 5.09358
0 Ori: 3.68351 Aft: 3.68255
0 Ori: 1.07277 Aft: 1.07185
0 Ori: 4.80155 Aft: 4.80141
0 Ori: 3.08645 Aft: 3.08878
0 Ori: 2.47482 Aft: 2.47463
0 Ori: 1.93645 Aft: 1.93592
0 Ori: 1.97376 Aft: 1.97306
0 Ori: 1.7036 Aft: 1.70349
0 Ori: 2.23328 Aft: 2.23284
0 Ori: 1.38094 Aft: 1.38026
0 Ori: 3.64651 Aft: 8.09562
0 Ori: 2.8317 Aft: 8.94396
0 Ori: 2.47746 Aft: 2.47779
0 Ori: 1.86229 Aft: 1.86285
0 Ori: 7.2276 Aft: 7.22857
0 Ori: 0.62465 Aft: 0.624189
0 Ori: 2.23781 Aft: 2.2375
0 Ori: 1.80263 Aft: 1.80463
0 Ori: 2.99166 Aft: 2.99251
0 Ori: 1.23868 Aft: 1.2391
0 Ori: 2.34746 Aft: 2.34569
0 Ori: 3.03628 Aft: 3.03656
0 Ori: 2.7258 Aft: 2.72492
0 Ori: 0.783538 Aft: 0.783747
0 Ori: 2.98001 Aft: 2.98027
0 Ori: 4.04798 Aft: 4.04813
0 Ori: 3.63933 Aft: 3.63601
0 Ori: 1.48469 Aft: 1.48441
0 Ori: 5.33302 Aft: 5.33514
0 Ori: 1.34292 Aft: 1.3439
0 Ori: 2.97781 Aft: 2.97656
0 Ori: 0.962119 Aft: 0.961999
0 Ori: 5.67794 Aft: 5.67665
0 Ori: 1.4008 Aft: 1.40126
0 Ori: 2.8765 Aft: 2.87665
0 Ori: 0.905822 Aft: 0.905725
0 Ori: 1.47115 Aft: 1.47155
0 Ori: 3.90269 Aft: 3.90208
0 Ori: 1.07123 Aft: 1.07102
0 Ori: 2.22918 Aft: 2.22813
0 Ori: 4.10444 Aft: 4.10613
0 Ori: 1.24417 Aft: 1.24443
0 Ori: 0.61178 Aft: 0.611104
0 Ori: 4.28986 Aft: 4.29074
0 Ori: 3.53021 Aft: 3.52905
0 Ori: 1.16433 Aft: 1.16412
0 Ori: 1.79402 Aft: 1.79293
0 Ori: 2.47606 Aft: 2.47595
0 Ori: 4.48018 Aft: 4.4789
0 Ori: 3.19787 Aft: 3.19824
0 Ori: 3.51262 Aft: 3.51219
0 Ori: 2.35007 Aft: 2.34924
0 Ori: 1.61072 Aft: 6.05832
0 Ori: 2.6791 Aft: 2.67791
0 Ori: 5.16032 Aft: 5.15882
0 Ori: 3.94285 Aft: 3.94365
0 Ori: 2.7174 Aft: 2.71649
0 Ori: 1.86921 Aft: 1.86938
0 Ori: 3.6411 Aft: 3.64142
0 Ori: 2.74149 Aft: 2.744
0 Ori: 4.44825 Aft: 4.44641
0 Ori: 2.93168 Aft: 7.37889
0 Ori: 0.0117496 Aft: 0.000969581

0 Ori: 2.14875 Aft: 2.14797
0 Ori: 3.41841 Aft: 3.41847
0 Ori: 3.65527 Aft: 3.65618
0 Ori: 4.37257 Aft: 8.82134
0 Ori: 3.50756 Aft: 3.50705
0 Ori: 2.14428 Aft: 2.14378
0 Ori: 3.26906 Aft: 3.26938
0 Ori: 1.42425 Aft: 1.4238
0 Ori: 3.6715 Aft: 3.67148
0 Ori: 2.85757 Aft: 2.85794
0 Ori: 2.58374 Aft: 2.58398
0 Ori: 1.89561 Aft: 1.89464
0 Ori: 2.45019 Aft: 2.45023
0 Ori: 2.28345 Aft: 2.28506
0 Ori: 3.15366 Aft: 3.15446
0 Ori: 1.76075 Aft: 1.76025
0 Ori: 3.24993 Aft: 3.25
0 Ori: 3.32473 Aft: 3.32537
0 Ori: 3.042 Aft: 3.0412
0 Ori: 1.96175 Aft: 1.9623
0 Ori: 1.59085 Aft: 1.59093
0 Ori: 2.86482 Aft: 2.86551
0 Ori: 4.03701 Aft: 4.03813
0 Ori: 1.47088 Aft: 1.47012
0 Ori: 1.19673 Aft: 1.19622
0 Ori: 3.64481 Aft: 3.64371
0 Ori: 4.40775 Aft: 4.40721
0 Ori: 3.28148 Aft: 3.2822
0 Ori: 1.8743 Aft: 1.87289
0 Ori: 2.69137 Aft: 2.69161
0 Ori: 2.56853 Aft: 2.5685
0 Ori: 1.61142 Aft: 1.61084
0 Ori: 2.95935 Aft: 2.95927
0 Ori: 1.69712 Aft: 1.69688
0 Ori: 1.84274 Aft: 1.84262
0 Ori: 3.88207 Aft: 3.88149
0 Ori: 3.07437 Aft: 3.07456
0 Ori: 4.3347 Aft: 4.3333
0 Ori: 1.64948 Aft: 1.64991
0 Ori: 2.04778 Aft: 2.04704
0 Ori: 3.78692 Aft: 8.2354
0 Ori: 2.62437 Aft: 2.62388
0 Ori: 2.66715 Aft: 2.66745
0 Ori: 0.504814 Aft: 0.504522
0 Ori: 4.18979 Aft: 4.18945
0 Ori: 4.38795 Aft: 4.38863
0 Ori: 2.82299 Aft: 2.82289
0 Ori: 6.71378 Aft: 12.8252
0 Ori: 1.51901 Aft: 1.51973
0 Ori: 1.61808 Aft: 1.61847
0 Ori: 4.80951 Aft: 4.80987
0 Ori: 5.46396 Aft: 5.46331
0 Ori: 4.19908 Aft: 4.20018
0 Ori: 4.39829 Aft: 4.39755
0 Ori: 0.656442 Aft: 0.655987
0 Ori: 5.40502 Aft: 5.4051
0 Ori: 1.81885 Aft: 1.81837
0 Ori: 4.05479 Aft: 4.05333
0 Ori: 2.51596 Aft: 2.51682
0 Ori: 5.24005 Aft: 5.23982
0 Ori: 2.75276 Aft: 2.7535
0 Ori: 1.85632 Aft: 6.30436
0 Ori: 4.27903 Aft: 8.72734
0 Ori: 1.3261 Aft: 1.32652
0 Ori: 2.06607 Aft: 2.06485
0 Ori: 3.56416 Aft: 3.56392
0 Ori: 2.51256 Aft: 2.51319
0 Ori: 6.1579 Aft: 6.15941
0 Ori: 2.78604 Aft: 2.78625
0 Ori: 3.51346 Aft: 3.51439
0 Ori: 1.37976 Aft: 1.38032
0 Ori: 0.776776 Aft: 0.778136
0 Ori: 1.48128 Aft: 1.4815
0 Ori: 3.27577 Aft: 3.27546
0 Ori: 0.767759 Aft: 0.768309
0 Ori: 2.7295 Aft: 2.72931
0 Ori: 4.12434 Aft: 4.12332
0 Ori: 5.54902 Aft: 5.54775
0 Ori: 1.96784 Aft: 1.96703
0 Ori: 3.74488 Aft: 3.74451
0 Ori: 3.30159 Aft: 3.30197
0 Ori: 2.05967 Aft: 2.06022
0 Ori: 4.11537 Aft: 4.11493
0 Ori: 2.19616 Aft: 2.19538
0 Ori: 2.11161 Aft: 2.11076
0 Ori: 1.54773 Aft: 1.54821
0 Ori: 3.64412 Aft: 3.64307
0 Ori: 2.9935 Aft: 2.99211
0 Ori: 3.07857 Aft: 3.07778
0 Ori: 2.5172 Aft: 2.51785
0 Ori: 2.38268 Aft: 2.38273
0 Ori: 1.95248 Aft: 1.95211
0 Ori: 3.28822 Aft: 3.28973
0 Ori: 2.56171 Aft: 2.56134
0 Ori: 2.08857 Aft: 2.08881
0 Ori: 1.55666 Aft: 1.55608
0 Ori: 1.55095 Aft: 1.55126
0 Ori: 1.98297 Aft: 1.98431
0 Ori: 0.0222717 Aft: 0.0197463

0 Ori: 3.26806 Aft: 3.26861
0 Ori: 2.05802 Aft: 2.05791
0 Ori: 2.3295 Aft: 8.44246
0 Ori: 2.58553 Aft: 2.5861
0 Ori: 7.3597 Aft: 7.35911
0 Ori: 1.88148 Aft: 6.33067
0 Ori: 2.94124 Aft: 2.94017
0 Ori: 2.8752 Aft: 2.87453
0 Ori: 4.4043 Aft: 4.40438
0 Ori: 4.36236 Aft: 4.36195
0 Ori: 2.60591 Aft: 2.60769
0 Ori: 2.52546 Aft: 2.5252
0 Ori: 2.90944 Aft: 2.91005
0 Ori: 2.92249 Aft: 2.92253
0 Ori: 1.06924 Aft: 1.06973
0 Ori: 5.14826 Aft: 5.14742
0 Ori: 1.32726 Aft: 1.32758
0 Ori: 1.36866 Aft: 1.36882
0 Ori: 4.05722 Aft: 4.05447
0 Ori: 3.37447 Aft: 3.37371
0 Ori: 3.7818 Aft: 3.77994
0 Ori: 3.46472 Aft: 3.46551
0 Ori: 3.21272 Aft: 3.21274
0 Ori: 3.05605 Aft: 3.05664
0 Ori: 1.41569 Aft: 1.41615
0 Ori: 2.43939 Aft: 2.43931
0 Ori: 3.13467 Aft: 3.13324
0 Ori: 2.00357 Aft: 2.00422
0 Ori: 2.81303 Aft: 2.81401
0 Ori: 4.18612 Aft: 4.18732
0 Ori: 0.96868 Aft: 0.968309
0 Ori: 4.76545 Aft: 4.76416
0 Ori: 5.68184 Aft: 5.682
0 Ori: 2.15644 Aft: 2.15576
0 Ori: 3.787 Aft: 3.78781
0 Ori: 1.0706 Aft: 5.51808
0 Ori: 3.02085 Aft: 3.02049
0 Ori: 0.954956 Aft: 0.954482
0 Ori: 4.39603 Aft: 4.39846
0 Ori: 1.12523 Aft: 1.125
0 Ori: 3.40255 Aft: 7.85162
0 Ori: 2.16463 Aft: 2.16418
0 Ori: 0.746765 Aft: 0.746744
0 Ori: 4.56592 Aft: 4.56617
0 Ori: 1.65453 Aft: 1.6547
0 Ori: 2.5859 Aft: 7.0342
0 Ori: 1.16852 Aft: 1.16848
0 Ori: 0.9306 Aft: 0.930351
0 Ori: 2.64167 Aft: 2.64179
0 Ori: 1.73792 Aft: 1.73791
0 Ori: 2.48448 Aft: 2.48505
0 Ori: 1.00336 Aft: 1.00202
0 Ori: 4.81566 Aft: 4.81655
0 Ori: 2.83313 Aft: 2.83158
0 Ori: 1.00314 Aft: 1.00262
0 Ori: 4.20018 Aft: 4.20084
0 Ori: 3.65618 Aft: 3.65691
0 Ori: 5.54775 Aft: 5.54732
0 Ori: 3.44315 Aft: 3.44376
0 Ori: 6.06896 Aft: 6.06658
0 Ori: 2.16412 Aft: 2.16433
0 Ori: 4.96022 Aft: 4.96008
0 Ori: 4.80987 Aft: 4.80833
0 Ori: 4.13461 Aft: 4.13286
0 Ori: 4.12365 Aft: 4.12327
0 Ori: 6.15683 Aft: 6.1579
0 Ori: 0.343598 Aft: 4.79182
0 Ori: 3.47664 Aft: 3.47668
0 Ori: 4.32016 Aft: 4.32166
0 Ori: 1.14706 Aft: 1.14723
0 Ori: 1.07583 Aft: 5.52459
0 Ori: 4.08347 Aft: 4.0827
0 Ori: 0.70309 Aft: 0.702804
0 Ori: 4.27894 Aft: 4.27876
0 Ori: 3.39774 Aft: 3.39826
0 Ori: 1.96723 Aft: 6.41562
0 Ori: 4.25576 Aft: 8.7024
0 Ori: 4.65497 Aft: 4.65593
0 Ori: 2.18771 Aft: 2.18733
0 Ori: 2.09537 Aft: 2.0939
0 Ori: 3.16201 Aft: 3.16192
0 Ori: 3.08209 Aft: 3.08288
0 Ori: 3.65644 Aft: 3.65608
0 Ori: 3.45466 Aft: 3.45423
0 Ori: 3.76914 Aft: 3.76824
0 Ori: 3.9512 Aft: 3.95099
0 Ori: 3.60664 Aft: 3.60534
0 Ori: 2.55248 Aft: 2.55241
0 Ori: 0.707013 Aft: 0.70719
0 Ori: 4.72749 Aft: 4.72688
0 Ori: 3.82081 Aft: 3.82075
0 Ori: 1.20032 Aft: 1.20083
0 Ori: 1.5922 Aft: 1.59233
0 Ori: 2.249 Aft: 2.24811
0 Ori: 2.75195 Aft: 2.75253
0 Ori: 4.96978 Aft: 4.96861
0 Ori: 2.69476 Aft: 2.69455
0 Ori: 6.11486 Aft: 12.2267
0 Ori: 2.06613 Aft: 2.06502
0 Ori: 1.33578 Aft: 1.33613
0 Ori: 1.50622 Aft: 1.50634
0 Ori: 1.17284 Aft: 1.17223
0 Ori: 4.26484 Aft: 4.26414
0 Ori: 2.17959 Aft: 2.17898
0 Ori: 1.86167 Aft: 1.86142
0 Ori: 3.84451 Aft: 3.84474
1 Ori: 0.0293574 Aft: 0.0183914

0 Ori: 1.76025 Aft: 1.75892
0 Ori: 2.76845 Aft: 2.76774
0 Ori: 1.80016 Aft: 6.24783
0 Ori: 3.01515 Aft: 3.01357
0 Ori: 2.42658 Aft: 2.42711
0 Ori: 6.03677 Aft: 6.03796
0 Ori: 3.95997 Aft: 3.96031
0 Ori: 1.40598 Aft: 1.40644
0 Ori: 3.82076 Aft: 3.81832
0 Ori: 1.57756 Aft: 1.57656
0 Ori: 3.48367 Aft: 3.48404
0 Ori: 2.02232 Aft: 2.02305
0 Ori: 2.3896 Aft: 2.38965
0 Ori: 5.56189 Aft: 5.56242
0 Ori: 2.05253 Aft: 2.05294
0 Ori: 1.16041 Aft: 1.15994
0 Ori: 4.22737 Aft: 4.22669
0 Ori: 1.91147 Aft: 1.91199
0 Ori: 2.2111 Aft: 2.21158
0 Ori: 3.52224 Aft: 3.52097
0 Ori: 2.58987 Aft: 2.59052
0 Ori: 1.11697 Aft: 1.11641
0 Ori: 1.53821 Aft: 1.53898
0 Ori: 1.38571 Aft: 1.38596
0 Ori: 4.59967 Aft: 4.60071
0 Ori: 3.17548 Aft: 3.17651
0 Ori: 2.46062 Aft: 2.46095
0 Ori: 3.37511 Aft: 3.37547
0 Ori: 2.00353 Aft: 2.00448
0 Ori: 3.59766 Aft: 3.59757
0 Ori: 0.574087 Aft: 0.574195
0 Ori: 3.5763 Aft: 3.57792
0 Ori: 1.61622 Aft: 1.61623
0 Ori: 2.78858 Aft: 2.78958
0 Ori: 1.34647 Aft: 1.34651
0 Ori: 2.82934 Aft: 2.82968
0 Ori: 2.21055 Aft: 2.20999
0 Ori: 5.08649 Aft: 5.08656
0 Ori: 1.7371 Aft: 1.73773
0 Ori: 3.36448 Aft: 3.36325
0 Ori: 3.40142 Aft: 3.40047
0 Ori: 2.71146 Aft: 2.71148
0 Ori: 2.49606 Aft: 2.49648
0 Ori: 0.904977 Aft: 0.905362
0 Ori: 1.49275 Aft: 1.49354
0 Ori: 2.41355 Aft: 6.86237
0 Ori: 2.65071 Aft: 2.65111
0 Ori: 3.57001 Aft: 3.57143
0 Ori: 1.12262 Aft: 1.12263
0 Ori: 1.96177 Aft: 1.96156
0 Ori: 4.17771 Aft: 4.17901
0 Ori: 3.02049 Aft: 7.46692
0 Ori: 2.98369 Aft: 2.98355
0 Ori: 2.43306 Aft: 2.43273
0 Ori: 1.25578 Aft: 1.25585
0 Ori: 0.576748 Aft: 0.5763
0 Ori: 3.23245 Aft: 3.23214
0 Ori: 0.96108 Aft: 0.961419
0 Ori: 4.57353 Aft: 4.57278
0 Ori: 4.67372 Aft: 4.67193
0 Ori: 0.820158 Aft: 0.820198
0 Ori: 2.93339 Aft: 9.04513
0 Ori: 2.56541 Aft: 2.56498
0 Ori: 3.52056 Aft: 3.51966
0 Ori: 1.66313 Aft: 1.66324
0 Ori: 3.56392 Aft: 3.56459
0 Ori: 2.65595 Aft: 2.65579
0 Ori: 3.46551 Aft: 3.46489
0 Ori: 1.12805 Aft: 1.12774
0 Ori: 2.65197 Aft: 2.65203
0 Ori: 1.42418 Aft: 1.42454
0 Ori: 4.18449 Aft: 4.18449
0 Ori: 0.449594 Aft: 4.89823
0 Ori: 4.1477 Aft: 4.14685
0 Ori: 1.40038 Aft: 1.40035
0 Ori: 5.89463 Aft: 5.89464
0 Ori: 3.38596 Aft: 3.38391
0 Ori: 5.15204 Aft: 5.15389
0 Ori: 3.362 Aft: 3.36008
0 Ori: 2.02337 Aft: 2.0238
0 Ori: 3.44152 Aft: 3.4423
0 Ori: 3.80441 Aft: 3.80474
0 Ori: 0.490181 Aft: 0.489651
0 Ori: 1.45037 Aft: 1.4507
0 Ori: 3.26864 Aft: 7.71505
0 Ori: 3.71258 Aft: 3.7131
0 Ori: 2.71141 Aft: 2.71138
0 Ori: 0.795386 Aft: 0.795891
0 Ori: 5.51089 Aft: 5.50991
0 Ori: 2.92826 Aft: 2.92877
0 Ori: 3.72154 Aft: 3.72064
0 Ori: 3.8766 Aft: 3.87462
0 Ori: 4.63682 Aft: 4.63517
0 Ori: 1.34525 Aft: 5.7953
0 Ori: 3.47668 Aft: 9.59012
0 Ori: 0.46559 Aft: 0.465125
0 Ori: 4.56339 Aft: 4.5655
0 Ori: 2.16901 Aft: 2.16895
0 Ori: 2.5963 Aft: 2.59583
0 Ori: 0.827151 Aft: 0.826498
0 Ori: 2.55593 Aft: 2.55581
0 Ori: 1.92932 Aft: 1.92986
0 Ori: 0.816205 Aft: 0.817202
0 Ori: 3.13774 Aft: 3.13762
0 Ori: 1.50994 Aft: 1.51116
0 Ori: 2.72492 Aft: 2.72487

0 Ori: 1.25541 Aft: 1.25538
0 Ori: 3.822 Aft: 3.82282
0 Ori: 3.09862 Aft: 3.09952
0 Ori: 2.4763 Aft: 2.47702
0 Ori: 2.55143 Aft: 2.55232
0 Ori: 2.82968 Aft: 7.27785
0 Ori: 4.01782 Aft: 4.01642
0 Ori: 2.74235 Aft: 2.74118
0 Ori: 2.66182 Aft: 2.66125
0 Ori: 2.62967 Aft: 2.63114
0 Ori: 3.63684 Aft: 3.63699
0 Ori: 1.75207 Aft: 1.75257
0 Ori: 1.64887 Aft: 1.64778
0 Ori: 2.3961 Aft: 2.39848
0 Ori: 1.66068 Aft: 1.66
0 Ori: 5.67665 Aft: 5.67743
0 Ori: 3.04618 Aft: 3.04632
0 Ori: 1.90537 Aft: 1.90513
0 Ori: 1.13657 Aft: 1.13692
0 Ori: 2.0939 Aft: 2.09301
0 Ori: 1.94369 Aft: 1.94346
0 Ori: 3.62858 Aft: 3.62975
0 Ori: 2.9245 Aft: 2.92427
0 Ori: 0.727934 Aft: 0.727871
0 Ori: 0.51134 Aft: 0.510618
0 Ori: 3.59434 Aft: 3.59502
0 Ori: 2.21869 Aft: 2.21717
0 Ori: 1.68188 Aft: 1.68318
0 Ori: 3.23245 Aft: 3.23269
0 Ori: 2.68069 Aft: 2.68032
0 Ori: 3.79127 Aft: 3.79357
0 Ori: 3.33124 Aft: 3.33346
0 Ori: 1.36724 Aft: 1.36793
0 Ori: 2.72337 Aft: 2.7256
0 Ori: 3.16943 Aft: 7.61787
0 Ori: 1.74482 Aft: 1.74514
0 Ori: 4.18406 Aft: 4.18286
0 Ori: 1.70978 Aft: 1.71033
0 Ori: 5.33514 Aft: 5.33566
0 Ori: 2.07496 Aft: 2.07425
0 Ori: 4.30887 Aft: 4.30826
0 Ori: 1.39012 Aft: 1.39026
0 Ori: 1.8395 Aft: 1.83918
0 Ori: 4.37815 Aft: 4.37638
0 Ori: 2.75554 Aft: 7.20408
0 Ori: 3.76514 Aft: 3.765
0 Ori: 4.38239 Aft: 4.38188
0 Ori: 2.31547 Aft: 2.31469
0 Ori: 0.438422 Aft: 0.437836
0 Ori: 4.11493 Aft: 4.1142
0 Ori: 2.14526 Aft: 2.14562
0 Ori: 1.60016 Aft: 1.59967
0 Ori: 4.45395 Aft: 4.45506
0 Ori: 2.778 Aft: 2.77924
0 Ori: 0.97407 Aft: 5.42304
0 Ori: 3.38494 Aft: 3.38603
0 Ori: 2.47379 Aft: 8.58621
0 Ori: 2.33537 Aft: 2.33658
0 Ori: 3.37371 Aft: 3.37522
0 Ori: 2.8555 Aft: 2.85342
0 Ori: 3.48734 Aft: 3.48564
0 Ori: 3.34561 Aft: 3.34544
0 Ori: 2.30149 Aft: 2.30245
0 Ori: 3.36325 Aft: 3.36381
0 Ori: 2.75931 Aft: 2.7601
0 Ori: 1.03541 Aft: 1.0346
0 Ori: 4.42037 Aft: 4.41924
0 Ori: 2.32374 Aft: 2.3245
0 Ori: 1.83069 Aft: 1.83127
0 Ori: 3.50536 Aft: 7.95216
0 Ori: 2.96761 Aft: 2.96747
0 Ori: 2.56882 Aft: 2.56839
0 Ori: 2.06934 Aft: 2.06913
0 Ori: 4.18461 Aft: 4.18518
0 Ori: 3.68844 Aft: 8.1377
0 Ori: 3.31757 Aft: 3.31779
0 Ori: 2.59678 Aft: 2.59628
0 Ori: 3.863 Aft: 8.31302
