bin 20000 de 0.00773635
threshold 0
145.784 2.67557e-09 1.18757e-07
145.791 2.67543e-09 1.18756e-07
145.799 2.67529e-09 1.18756e-07
145.807 2.67515e-09 1.18755e-07
145.815 2.67501e-09 1.18755e-07
145.822 2.67487e-09 1.18754e-07
145.83 2.67473e-09 1.18754e-07
145.838 2.67459e-09 1.18753e-07
145.846 2.67445e-09 1.18752e-07
145.853 2.67431e-09 1.18752e-07
145.861 2.67417e-09 1.18751e-07
145.869 2.67403e-09 1.18751e-07
145.877 2.67389e-09 1.1875e-07
145.884 2.67375e-09 1.1875e-07
145.892 2.67361e-09 1.18749e-07
145.9 2.67347e-09 1.18748e-07
145.908 2.67333e-09 1.18748e-07
145.915 2.67319e-09 1.18747e-07
145.923 2.67305e-09 1.18747e-07
145.931 2.67291e-09 1.18746e-07
145.938 2.67277e-09 1.18746e-07
145.946 2.67263e-09 1.18745e-07
145.954 2.67249e-09 1.18745e-07
145.962 2.67235e-09 1.18744e-07
145.969 2.67221e-09 1.18743e-07
145.977 2.67207e-09 1.18743e-07
145.985 2.67193e-09 1.18742e-07
145.993 2.67179e-09 1.18742e-07
146 2.67165e-09 1.18741e-07
146.008 2.67151e-09 1.18741e-07
146.016 2.67137e-09 1.1874e-07
146.024 2.67123e-09 1.18739e-07
146.031 2.6711e-09 1.18739e-07
146.039 2.67096e-09 1.18738e-07
146.047 2.67082e-09 1.18738e-07
146.055 2.67068e-09 1.18737e-07
146.062 2.67054e-09 1.18737e-07
146.07 2.6704e-09 1.18736e-07
146.078 2.67026e-09 1.18735e-07
146.085 2.67012e-09 1.18735e-07
146.093 2.66998e-09 1.18734e-07
146.101 2.66984e-09 1.18734e-07
146.109 2.6697e-09 1.18733e-07
146.116 2.66956e-09 1.18733e-07
146.124 2.66942e-09 1.18732e-07
146.132 2.66928e-09 1.18731e-07
146.14 2.66914e-09 1.18731e-07
146.147 2.669e-09 1.1873e-07
146.155 2.66886e-09 1.1873e-07
146.163 2.66872e-09 1.18729e-07
146.171 2.66859e-09 1.18729e-07
146.178 2.66845e-09 1.18728e-07
146.186 2.66831e-09 1.18728e-07
146.194 2.66817e-09 1.18727e-07
146.202 2.66803e-09 1.18726e-07
146.209 2.66789e-09 1.18726e-07
146.217 2.66775e-09 1.18725e-07
146.225 2.66761e-09 1.18725e-07
146.232 2.66747e-09 1.18724e-07
146.24 2.66733e-09 1.18724e-07
146.248 2.66719e-09 1.18723e-07
146.256 2.66705e-09 1.18722e-07
146.263 2.66692e-09 1.18722e-07
146.271 2.66678e-09 1.18721e-07
146.279 2.66664e-09 1.18721e-07
146.287 2.6665e-09 1.1872e-07
146.294 2.66636e-09 1.1872e-07
146.302 2.66622e-09 1.18719e-07
146.31 2.66608e-09 1.18718e-07
146.318 2.66594e-09 1.18718e-07
146.325 2.6658e-09 1.18717e-07
146.333 2.66566e-09 1.18717e-07
146.341 2.66552e-09 1.18716e-07
146.348 2.66539e-09 1.18716e-07
146.356 2.66525e-09 1.18715e-07
146.364 2.66511e-09 1.18715e-07
146.372 2.66497e-09 1.18714e-07
146.379 2.66483e-09 1.18713e-07
146.387 2.66469e-09 1.18713e-07
146.395 2.66455e-09 1.18712e-07
146.403 2.66441e-09 1.18712e-07
146.41 2.66427e-09 1.18711e-07
146.418 2.66414e-09 1.18711e-07
146.426 2.664e-09 1.1871e-07
146.434 2.66386e-09 1.18709e-07
146.441 2.66372e-09 1.18709e-07
146.449 2.66358e-09 1.18708e-07
146.457 2.66344e-09 1.18708e-07
146.465 2.6633e-09 1.18707e-07
146.472 2.66316e-09 1.18707e-07
146.48 2.66303e-09 1.18706e-07
146.488 2.66289e-09 1.18705e-07
146.495 2.66275e-09 1.18705e-07
146.503 2.66261e-09 1.18704e-07
146.511 2.66247e-09 1.18704e-07
146.519 2.66233e-09 1.18703e-07
146.526 2.66219e-09 1.18703e-07
146.534 2.66205e-09 1.18702e-07
146.542 2.66192e-09 1.18702e-07
146.55 2.66178e-09 1.18701e-07
146.557 2.66164e-09 1.187e-07
146.565 2.6615e-09 1.187e-07
146.573 2.66136e-09 1.18699e-07
146.581 2.66122e-09 1.18699e-07
146.588 2.66108e-09 1.18698e-07
146.596 2.66095e-09 1.18698e-07
146.604 2.66081e-09 1.18697e-07
146.612 2.66067e-09 1.18696e-07
146.619 2.66053e-09 1.18696e-07
146.627 2.66039e-09 1.18695e-07
146.635 2.66025e-09 1.18695e-07
146.642 2.66012e-09 1.18694e-07
146.65 2.65998e-09 1.18694e-07
146.658 2.65984e-09 1.18693e-07
146.666 2.6597e-09 1.18692e-07
146.673 2.65956e-09 1.18692e-07
146.681 2.65942e-09 1.18691e-07
146.689 2.65929e-09 1.18691e-07
146.697 2.65915e-09 1.1869e-07
146.704 2.65901e-09 1.1869e-07
146.712 2.65887e-09 1.18689e-07
146.72 2.65873e-09 1.18689e-07
146.728 2.65859e-09 1.18688e-07
146.735 2.65846e-09 1.18687e-07
146.743 2.65832e-09 1.18687e-07
146.751 2.65818e-09 1.18686e-07
146.759 2.65804e-09 1.18686e-07
146.766 2.6579e-09 1.18685e-07
146.774 2.65776e-09 1.18685e-07
146.782 2.65763e-09 1.18684e-07
146.789 2.65749e-09 1.18683e-07
146.797 2.65735e-09 1.18683e-07
146.805 2.65721e-09 1.18682e-07
146.813 2.65707e-09 1.18682e-07
146.82 2.65694e-09 1.18681e-07
146.828 2.6568e-09 1.18681e-07
146.836 2.65666e-09 1.1868e-07
146.844 2.65652e-09 1.1868e-07
146.851 2.65638e-09 1.18679e-07
146.859 2.65625e-09 1.18678e-07
146.867 2.65611e-09 1.18678e-07
146.875 2.65597e-09 1.18677e-07
146.882 2.65583e-09 1.18677e-07
146.89 2.65569e-09 1.18676e-07
146.898 2.65556e-09 1.18676e-07
146.906 2.65542e-09 1.18675e-07
146.913 2.65528e-09 1.18674e-07
146.921 2.65514e-09 1.18674e-07
146.929 2.655e-09 1.18673e-07
146.936 2.65487e-09 1.18673e-07
146.944 2.65473e-09 1.18672e-07
146.952 2.65459e-09 1.18672e-07
146.96 2.65445e-09 1.18671e-07
146.967 2.65431e-09 1.18671e-07
146.975 2.65418e-09 1.1867e-07
146.983 2.65404e-09 1.18669e-07
146.991 2.6539e-09 1.18669e-07
146.998 2.65376e-09 1.18668e-07
147.006 2.65363e-09 1.18668e-07
147.014 2.65349e-09 1.18667e-07
147.022 2.65335e-09 1.18667e-07
147.029 2.65321e-09 1.18666e-07
147.037 2.65308e-09 1.18665e-07
147.045 2.65294e-09 1.18665e-07
147.053 2.6528e-09 1.18664e-07
147.06 2.65266e-09 1.18664e-07
147.068 2.65252e-09 1.18663e-07
147.076 2.65239e-09 1.18663e-07
147.083 2.65225e-09 1.18662e-07
147.091 2.65211e-09 1.18662e-07
147.099 2.65197e-09 1.18661e-07
147.107 2.65184e-09 1.1866e-07
147.114 2.6517e-09 1.1866e-07
147.122 2.65156e-09 1.18659e-07
147.13 2.65142e-09 1.18659e-07
147.138 2.65129e-09 1.18658e-07
147.145 2.65115e-09 1.18658e-07
147.153 2.65101e-09 1.18657e-07
147.161 2.65087e-09 1.18656e-07
147.169 2.65074e-09 1.18656e-07
147.176 2.6506e-09 1.18655e-07
147.184 2.65046e-09 1.18655e-07
147.192 2.65032e-09 1.18654e-07
147.199 2.65019e-09 1.18654e-07
147.207 2.65005e-09 1.18653e-07
147.215 2.64991e-09 1.18653e-07
147.223 2.64978e-09 1.18652e-07
147.23 2.64964e-09 1.18651e-07
147.238 2.6495e-09 1.18651e-07
147.246 2.64936e-09 1.1865e-07
147.254 2.64923e-09 1.1865e-07
147.261 2.64909e-09 1.18649e-07
147.269 2.64895e-09 1.18649e-07
147.277 2.64881e-09 1.18648e-07
147.285 2.64868e-09 1.18647e-07
147.292 2.64854e-09 1.18647e-07
147.3 2.6484e-09 1.18646e-07
147.308 2.64827e-09 1.18646e-07
147.316 2.64813e-09 1.18645e-07
147.323 2.64799e-09 1.18645e-07
147.331 2.64785e-09 1.18644e-07
147.339 2.64772e-09 1.18644e-07
147.346 2.64758e-09 1.18643e-07
147.354 2.64744e-09 1.18642e-07
147.362 2.64731e-09 1.18642e-07
147.37 2.64717e-09 1.18641e-07
147.377 2.64703e-09 1.18641e-07
147.385 2.64689e-09 1.1864e-07
147.393 2.64676e-09 1.1864e-07
147.401 2.64662e-09 1.18639e-07
147.408 2.64648e-09 1.18638e-07
147.416 2.64635e-09 1.18638e-07
147.424 2.64621e-09 1.18637e-07
147.432 2.64607e-09 1.18637e-07
147.439 2.64594e-09 1.18636e-07
147.447 2.6458e-09 1.18636e-07
147.455 2.64566e-09 1.18635e-07
147.463 2.64552e-09 1.18635e-07
147.47 2.64539e-09 1.18634e-07
147.478 2.64525e-09 1.18633e-07
147.486 2.64511e-09 1.18633e-07
147.493 2.64498e-09 1.18632e-07
147.501 2.64484e-09 1.18632e-07
147.509 2.6447e-09 1.18631e-07
147.517 2.64457e-09 1.18631e-07
147.524 2.64443e-09 1.1863e-07
147.532 2.64429e-09 1.18629e-07
147.54 2.64416e-09 1.18629e-07
147.548 2.64402e-09 1.18628e-07
147.555 2.64388e-09 1.18628e-07
147.563 2.64375e-09 1.18627e-07
147.571 2.64361e-09 1.18627e-07
147.579 2.64347e-09 1.18626e-07
147.586 2.64334e-09 1.18626e-07
147.594 2.6432e-09 1.18625e-07
147.602 2.64306e-09 1.18624e-07
147.61 2.64293e-09 1.18624e-07
147.617 2.64279e-09 1.18623e-07
147.625 2.64265e-09 1.18623e-07
147.633 2.64252e-09 1.18622e-07
147.64 2.64238e-09 1.18622e-07
147.648 2.64224e-09 1.18621e-07
147.656 2.64211e-09 1.18621e-07
147.664 2.64197e-09 1.1862e-07
147.671 2.64183e-09 1.18619e-07
147.679 2.6417e-09 1.18619e-07
147.687 2.64156e-09 1.18618e-07
147.695 2.64142e-09 1.18618e-07
147.702 2.64129e-09 1.18617e-07
147.71 2.64115e-09 1.18617e-07
147.718 2.64101e-09 1.18616e-07
147.726 2.64088e-09 1.18615e-07
147.733 2.64074e-09 1.18615e-07
147.741 2.64061e-09 1.18614e-07
147.749 2.64047e-09 1.18614e-07
147.757 2.64033e-09 1.18613e-07
147.764 2.6402e-09 1.18613e-07
147.772 2.64006e-09 1.18612e-07
147.78 2.63992e-09 1.18612e-07
147.787 2.63979e-09 1.18611e-07
147.795 2.63965e-09 1.1861e-07
147.803 2.63951e-09 1.1861e-07
147.811 2.63938e-09 1.18609e-07
147.818 2.63924e-09 1.18609e-07
147.826 2.63911e-09 1.18608e-07
147.834 2.63897e-09 1.18608e-07
147.842 2.63883e-09 1.18607e-07
147.849 2.6387e-09 1.18607e-07
147.857 2.63856e-09 1.18606e-07
147.865 2.63842e-09 1.18605e-07
147.873 2.63829e-09 1.18605e-07
147.88 2.63815e-09 1.18604e-07
147.888 2.63802e-09 1.18604e-07
147.896 2.63788e-09 1.18603e-07
147.904 2.63774e-09 1.18603e-07
147.911 2.63761e-09 1.18602e-07
147.919 2.63747e-09 1.18601e-07
147.927 2.63734e-09 1.18601e-07
147.934 2.6372e-09 1.186e-07
147.942 2.63706e-09 1.186e-07
147.95 2.63693e-09 1.18599e-07
147.958 2.63679e-09 1.18599e-07
147.965 2.63666e-09 1.18598e-07
147.973 2.63652e-09 1.18598e-07
147.981 2.63638e-09 1.18597e-07
147.989 2.63625e-09 1.18596e-07
147.996 2.63611e-09 1.18596e-07
148.004 2.63598e-09 1.18595e-07
148.012 2.63584e-09 1.18595e-07
148.02 2.6357e-09 1.18594e-07
148.027 2.63557e-09 1.18594e-07
148.035 2.63543e-09 1.18593e-07
148.043 2.6353e-09 1.18593e-07
148.05 2.63516e-09 1.18592e-07
148.058 2.63503e-09 1.18591e-07
148.066 2.63489e-09 1.18591e-07
148.074 2.63475e-09 1.1859e-07
148.081 2.63462e-09 1.1859e-07
148.089 2.63448e-09 1.18589e-07
148.097 2.63435e-09 1.18589e-07
148.105 2.63421e-09 1.18588e-07
148.112 2.63407e-09 1.18588e-07
148.12 2.63394e-09 1.18587e-07
148.128 2.6338e-09 1.18586e-07
148.136 2.63367e-09 1.18586e-07
148.143 2.63353e-09 1.18585e-07
148.151 2.6334e-09 1.18585e-07
148.159 2.63326e-09 1.18584e-07
148.167 2.63313e-09 1.18584e-07
148.174 2.63299e-09 1.18583e-07
148.182 2.63285e-09 1.18582e-07
148.19 2.63272e-09 1.18582e-07
148.197 2.63258e-09 1.18581e-07
148.205 2.63245e-09 1.18581e-07
148.213 2.63231e-09 1.1858e-07
148.221 2.63218e-09 1.1858e-07
148.228 2.63204e-09 1.18579e-07
148.236 2.63191e-09 1.18579e-07
148.244 2.63177e-09 1.18578e-07
148.252 2.63163e-09 1.18577e-07
148.259 2.6315e-09 1.18577e-07
148.267 2.63136e-09 1.18576e-07
148.275 2.63123e-09 1.18576e-07
148.283 2.63109e-09 1.18575e-07
148.29 2.63096e-09 1.18575e-07
148.298 2.63082e-09 1.18574e-07
148.306 2.63069e-09 1.18574e-07
148.314 2.63055e-09 1.18573e-07
148.321 2.63042e-09 1.18572e-07
148.329 2.63028e-09 1.18572e-07
148.337 2.63014e-09 1.18571e-07
148.344 2.63001e-09 1.18571e-07
148.352 2.62987e-09 1.1857e-07
148.36 2.62974e-09 1.1857e-07
148.368 2.6296e-09 1.18569e-07
148.375 2.62947e-09 1.18569e-07
148.383 2.62933e-09 1.18568e-07
148.391 2.6292e-09 1.18567e-07
148.399 2.62906e-09 1.18567e-07
148.406 2.62893e-09 1.18566e-07
148.414 2.62879e-09 1.18566e-07
148.422 2.62866e-09 1.18565e-07
148.43 2.62852e-09 1.18565e-07
148.437 2.62839e-09 1.18564e-07
148.445 2.62825e-09 1.18564e-07
148.453 2.62812e-09 1.18563e-07
148.461 2.62798e-09 1.18562e-07
148.468 2.62785e-09 1.18562e-07
148.476 2.62771e-09 1.18561e-07
148.484 2.62758e-09 1.18561e-07
148.491 2.62744e-09 1.1856e-07
148.499 2.62731e-09 1.1856e-07
148.507 2.62717e-09 1.18559e-07
148.515 2.62704e-09 1.18559e-07
148.522 2.6269e-09 1.18558e-07
148.53 2.62677e-09 1.18557e-07
148.538 2.62663e-09 1.18557e-07
148.546 2.6265e-09 1.18556e-07
148.553 2.62636e-09 1.18556e-07
148.561 2.62623e-09 1.18555e-07
148.569 2.62609e-09 1.18555e-07
148.577 2.62596e-09 1.18554e-07
148.584 2.62582e-09 1.18553e-07
148.592 2.62569e-09 1.18553e-07
148.6 2.62555e-09 1.18552e-07
148.608 2.62542e-09 1.18552e-07
148.615 2.62528e-09 1.18551e-07
148.623 2.62515e-09 1.18551e-07
148.631 2.62501e-09 1.1855e-07
148.638 2.62488e-09 1.1855e-07
148.646 2.62474e-09 1.18549e-07
148.654 2.62461e-09 1.18548e-07
148.662 2.62447e-09 1.18548e-07
148.669 2.62434e-09 1.18547e-07
148.677 2.6242e-09 1.18547e-07
148.685 2.62407e-09 1.18546e-07
148.693 2.62394e-09 1.18546e-07
148.7 2.6238e-09 1.18545e-07
148.708 2.62367e-09 1.18545e-07
148.716 2.62353e-09 1.18544e-07
148.724 2.6234e-09 1.18543e-07
148.731 2.62326e-09 1.18543e-07
148.739 2.62313e-09 1.18542e-07
148.747 2.62299e-09 1.18542e-07
148.755 2.62286e-09 1.18541e-07
148.762 2.62272e-09 1.18541e-07
148.77 2.62259e-09 1.1854e-07
148.778 2.62245e-09 1.1854e-07
148.785 2.62232e-09 1.18539e-07
148.793 2.62219e-09 1.18538e-07
148.801 2.62205e-09 1.18538e-07
148.809 2.62192e-09 1.18537e-07
148.816 2.62178e-09 1.18537e-07
148.824 2.62165e-09 1.18536e-07
148.832 2.62151e-09 1.18536e-07
148.84 2.62138e-09 1.18535e-07
148.847 2.62124e-09 1.18535e-07
148.855 2.62111e-09 1.18534e-07
148.863 2.62098e-09 1.18533e-07
148.871 2.62084e-09 1.18533e-07
148.878 2.62071e-09 1.18532e-07
148.886 2.62057e-09 1.18532e-07
148.894 2.62044e-09 1.18531e-07
148.901 2.6203e-09 1.18531e-07
148.909 2.62017e-09 1.1853e-07
148.917 2.62004e-09 1.1853e-07
148.925 2.6199e-09 1.18529e-07
148.932 2.61977e-09 1.18528e-07
148.94 2.61963e-09 1.18528e-07
148.948 2.6195e-09 1.18527e-07
148.956 2.61936e-09 1.18527e-07
148.963 2.61923e-09 1.18526e-07
148.971 2.6191e-09 1.18526e-07
148.979 2.61896e-09 1.18525e-07
148.987 2.61883e-09 1.18525e-07
148.994 2.61869e-09 1.18524e-07
149.002 2.61856e-09 1.18523e-07
149.01 2.61843e-09 1.18523e-07
149.018 2.61829e-09 1.18522e-07
149.025 2.61816e-09 1.18522e-07
149.033 2.61802e-09 1.18521e-07
149.041 2.61789e-09 1.18521e-07
149.048 2.61775e-09 1.1852e-07
149.056 2.61762e-09 1.1852e-07
149.064 2.61749e-09 1.18519e-07
149.072 2.61735e-09 1.18518e-07
149.079 2.61722e-09 1.18518e-07
149.087 2.61708e-09 1.18517e-07
149.095 2.61695e-09 1.18517e-07
149.103 2.61682e-09 1.18516e-07
149.11 2.61668e-09 1.18516e-07
149.118 2.61655e-09 1.18515e-07
149.126 2.61642e-09 1.18515e-07
149.134 2.61628e-09 1.18514e-07
149.141 2.61615e-09 1.18513e-07
149.149 2.61601e-09 1.18513e-07
149.157 2.61588e-09 1.18512e-07
149.165 2.61575e-09 1.18512e-07
149.172 2.61561e-09 1.18511e-07
149.18 2.61548e-09 1.18511e-07
149.188 2.61534e-09 1.1851e-07
149.195 2.61521e-09 1.1851e-07
149.203 2.61508e-09 1.18509e-07
149.211 2.61494e-09 1.18508e-07
149.219 2.61481e-09 1.18508e-07
149.226 2.61468e-09 1.18507e-07
149.234 2.61454e-09 1.18507e-07
149.242 2.61441e-09 1.18506e-07
149.25 2.61427e-09 1.18506e-07
149.257 2.61414e-09 1.18505e-07
149.265 2.61401e-09 1.18505e-07
149.273 2.61387e-09 1.18504e-07
149.281 2.61374e-09 1.18504e-07
149.288 2.61361e-09 1.18503e-07
149.296 2.61347e-09 1.18502e-07
149.304 2.61334e-09 1.18502e-07
149.312 2.61321e-09 1.18501e-07
149.319 2.61307e-09 1.18501e-07
149.327 2.61294e-09 1.185e-07
149.335 2.6128e-09 1.185e-07
149.342 2.61267e-09 1.18499e-07
149.35 2.61254e-09 1.18499e-07
149.358 2.6124e-09 1.18498e-07
149.366 2.61227e-09 1.18497e-07
149.373 2.61214e-09 1.18497e-07
149.381 2.612e-09 1.18496e-07
149.389 2.61187e-09 1.18496e-07
149.397 2.61174e-09 1.18495e-07
149.404 2.6116e-09 1.18495e-07
149.412 2.61147e-09 1.18494e-07
149.42 2.61134e-09 1.18494e-07
149.428 2.6112e-09 1.18493e-07
149.435 2.61107e-09 1.18492e-07
149.443 2.61094e-09 1.18492e-07
149.451 2.6108e-09 1.18491e-07
149.459 2.61067e-09 1.18491e-07
149.466 2.61054e-09 1.1849e-07
149.474 2.6104e-09 1.1849e-07
149.482 2.61027e-09 1.18489e-07
149.489 2.61014e-09 1.18489e-07
149.497 2.61e-09 1.18488e-07
149.505 2.60987e-09 1.18487e-07
149.513 2.60974e-09 1.18487e-07
149.52 2.6096e-09 1.18486e-07
149.528 2.60947e-09 1.18486e-07
149.536 2.60934e-09 1.18485e-07
149.544 2.6092e-09 1.18485e-07
149.551 2.60907e-09 1.18484e-07
149.559 2.60894e-09 1.18484e-07
149.567 2.6088e-09 1.18483e-07
149.575 2.60867e-09 1.18482e-07
149.582 2.60854e-09 1.18482e-07
149.59 2.60841e-09 1.18481e-07
149.598 2.60827e-09 1.18481e-07
149.605 2.60814e-09 1.1848e-07
149.613 2.60801e-09 1.1848e-07
149.621 2.60787e-09 1.18479e-07
149.629 2.60774e-09 1.18479e-07
149.636 2.60761e-09 1.18478e-07
149.644 2.60747e-09 1.18477e-07
149.652 2.60734e-09 1.18477e-07
149.66 2.60721e-09 1.18476e-07
149.667 2.60708e-09 1.18476e-07
149.675 2.60694e-09 1.18475e-07
149.683 2.60681e-09 1.18475e-07
149.691 2.60668e-09 1.18474e-07
149.698 2.60654e-09 1.18474e-07
149.706 2.60641e-09 1.18473e-07
149.714 2.60628e-09 1.18473e-07
149.722 2.60614e-09 1.18472e-07
149.729 2.60601e-09 1.18471e-07
149.737 2.60588e-09 1.18471e-07
149.745 2.60575e-09 1.1847e-07
149.752 2.60561e-09 1.1847e-07
149.76 2.60548e-09 1.18469e-07
149.768 2.60535e-09 1.18469e-07
149.776 2.60522e-09 1.18468e-07
149.783 2.60508e-09 1.18468e-07
149.791 2.60495e-09 1.18467e-07
149.799 2.60482e-09 1.18466e-07
149.807 2.60468e-09 1.18466e-07
149.814 2.60455e-09 1.18465e-07
149.822 2.60442e-09 1.18465e-07
149.83 2.60429e-09 1.18464e-07
149.838 2.60415e-09 1.18464e-07
149.845 2.60402e-09 1.18463e-07
149.853 2.60389e-09 1.18463e-07
149.861 2.60376e-09 1.18462e-07
149.869 2.60362e-09 1.18461e-07
149.876 2.60349e-09 1.18461e-07
149.884 2.60336e-09 1.1846e-07
149.892 2.60323e-09 1.1846e-07
149.899 2.60309e-09 1.18459e-07
149.907 2.60296e-09 1.18459e-07
149.915 2.60283e-09 1.18458e-07
149.923 2.6027e-09 1.18458e-07
149.93 2.60256e-09 1.18457e-07
149.938 2.60243e-09 1.18456e-07
149.946 2.6023e-09 1.18456e-07
149.954 2.60217e-09 1.18455e-07
149.961 2.60203e-09 1.18455e-07
149.969 2.6019e-09 1.18454e-07
149.977 2.60177e-09 1.18454e-07
149.985 2.60164e-09 1.18453e-07
149.992 2.6015e-09 1.18453e-07
150 2.60137e-09 1.18452e-07
150.008 2.60124e-09 1.18452e-07
150.016 2.60111e-09 1.18451e-07
150.023 2.60097e-09 1.1845e-07
150.031 2.60084e-09 1.1845e-07
150.039 2.60071e-09 1.18449e-07
150.046 2.60058e-09 1.18449e-07
150.054 2.60044e-09 1.18448e-07
150.062 2.60031e-09 1.18448e-07
150.07 2.60018e-09 1.18447e-07
150.077 2.60005e-09 1.18447e-07
150.085 2.59992e-09 1.18446e-07
150.093 2.59978e-09 1.18445e-07
150.101 2.59965e-09 1.18445e-07
150.108 2.59952e-09 1.18444e-07
150.116 2.59939e-09 1.18444e-07
150.124 2.59925e-09 1.18443e-07
150.132 2.59912e-09 1.18443e-07
150.139 2.59899e-09 1.18442e-07
150.147 2.59886e-09 1.18442e-07
150.155 2.59873e-09 1.18441e-07
150.163 2.59859e-09 1.18441e-07
150.17 2.59846e-09 1.1844e-07
150.178 2.59833e-09 1.18439e-07
150.186 2.5982e-09 1.18439e-07
150.193 2.59807e-09 1.18438e-07
150.201 2.59793e-09 1.18438e-07
150.209 2.5978e-09 1.18437e-07
150.217 2.59767e-09 1.18437e-07
150.224 2.59754e-09 1.18436e-07
150.232 2.59741e-09 1.18436e-07
150.24 2.59727e-09 1.18435e-07
150.248 2.59714e-09 1.18434e-07
150.255 2.59701e-09 1.18434e-07
150.263 2.59688e-09 1.18433e-07
150.271 2.59675e-09 1.18433e-07
150.279 2.59661e-09 1.18432e-07
150.286 2.59648e-09 1.18432e-07
150.294 2.59635e-09 1.18431e-07
150.302 2.59622e-09 1.18431e-07
150.31 2.59609e-09 1.1843e-07
150.317 2.59596e-09 1.18429e-07
150.325 2.59582e-09 1.18429e-07
150.333 2.59569e-09 1.18428e-07
150.34 2.59556e-09 1.18428e-07
150.348 2.59543e-09 1.18427e-07
150.356 2.5953e-09 1.18427e-07
150.364 2.59516e-09 1.18426e-07
150.371 2.59503e-09 1.18426e-07
150.379 2.5949e-09 1.18425e-07
150.387 2.59477e-09 1.18425e-07
150.395 2.59464e-09 1.18424e-07
150.402 2.59451e-09 1.18423e-07
150.41 2.59437e-09 1.18423e-07
150.418 2.59424e-09 1.18422e-07
150.426 2.59411e-09 1.18422e-07
150.433 2.59398e-09 1.18421e-07
150.441 2.59385e-09 1.18421e-07
150.449 2.59372e-09 1.1842e-07
150.456 2.59358e-09 1.1842e-07
150.464 2.59345e-09 1.18419e-07
150.472 2.59332e-09 1.18418e-07
150.48 2.59319e-09 1.18418e-07
150.487 2.59306e-09 1.18417e-07
150.495 2.59293e-09 1.18417e-07
150.503 2.5928e-09 1.18416e-07
150.511 2.59266e-09 1.18416e-07
150.518 2.59253e-09 1.18415e-07
150.526 2.5924e-09 1.18415e-07
150.534 2.59227e-09 1.18414e-07
150.542 2.59214e-09 1.18414e-07
150.549 2.59201e-09 1.18413e-07
150.557 2.59188e-09 1.18412e-07
150.565 2.59174e-09 1.18412e-07
150.573 2.59161e-09 1.18411e-07
150.58 2.59148e-09 1.18411e-07
150.588 2.59135e-09 1.1841e-07
150.596 2.59122e-09 1.1841e-07
150.603 2.59109e-09 1.18409e-07
150.611 2.59096e-09 1.18409e-07
150.619 2.59082e-09 1.18408e-07
150.627 2.59069e-09 1.18407e-07
150.634 2.59056e-09 1.18407e-07
150.642 2.59043e-09 1.18406e-07
150.65 2.5903e-09 1.18406e-07
150.658 2.59017e-09 1.18405e-07
150.665 2.59004e-09 1.18405e-07
150.673 2.58991e-09 1.18404e-07
150.681 2.58977e-09 1.18404e-07
150.689 2.58964e-09 1.18403e-07
150.696 2.58951e-09 1.18403e-07
150.704 2.58938e-09 1.18402e-07
150.712 2.58925e-09 1.18401e-07
150.72 2.58912e-09 1.18401e-07
150.727 2.58899e-09 1.184e-07
150.735 2.58886e-09 1.184e-07
150.743 2.58873e-09 1.18399e-07
150.75 2.58859e-09 1.18399e-07
150.758 2.58846e-09 1.18398e-07
150.766 2.58833e-09 1.18398e-07
150.774 2.5882e-09 1.18397e-07
150.781 2.58807e-09 1.18397e-07
150.789 2.58794e-09 1.18396e-07
150.797 2.58781e-09 1.18395e-07
150.805 2.58768e-09 1.18395e-07
150.812 2.58755e-09 1.18394e-07
150.82 2.58742e-09 1.18394e-07
150.828 2.58728e-09 1.18393e-07
150.836 2.58715e-09 1.18393e-07
150.843 2.58702e-09 1.18392e-07
150.851 2.58689e-09 1.18392e-07
150.859 2.58676e-09 1.18391e-07
150.867 2.58663e-09 1.1839e-07
150.874 2.5865e-09 1.1839e-07
150.882 2.58637e-09 1.18389e-07
150.89 2.58624e-09 1.18389e-07
150.897 2.58611e-09 1.18388e-07
150.905 2.58598e-09 1.18388e-07
150.913 2.58584e-09 1.18387e-07
150.921 2.58571e-09 1.18387e-07
150.928 2.58558e-09 1.18386e-07
150.936 2.58545e-09 1.18386e-07
150.944 2.58532e-09 1.18385e-07
150.952 2.58519e-09 1.18384e-07
150.959 2.58506e-09 1.18384e-07
150.967 2.58493e-09 1.18383e-07
150.975 2.5848e-09 1.18383e-07
150.983 2.58467e-09 1.18382e-07
150.99 2.58454e-09 1.18382e-07
150.998 2.58441e-09 1.18381e-07
151.006 2.58428e-09 1.18381e-07
151.014 2.58415e-09 1.1838e-07
151.021 2.58401e-09 1.1838e-07
151.029 2.58388e-09 1.18379e-07
151.037 2.58375e-09 1.18378e-07
151.044 2.58362e-09 1.18378e-07
151.052 2.58349e-09 1.18377e-07
151.06 2.58336e-09 1.18377e-07
151.068 2.58323e-09 1.18376e-07
151.075 2.5831e-09 1.18376e-07
151.083 2.58297e-09 1.18375e-07
151.091 2.58284e-09 1.18375e-07
151.099 2.58271e-09 1.18374e-07
151.106 2.58258e-09 1.18373e-07
151.114 2.58245e-09 1.18373e-07
151.122 2.58232e-09 1.18372e-07
151.13 2.58219e-09 1.18372e-07
151.137 2.58206e-09 1.18371e-07
151.145 2.58193e-09 1.18371e-07
151.153 2.5818e-09 1.1837e-07
151.161 2.58167e-09 1.1837e-07
151.168 2.58154e-09 1.18369e-07
151.176 2.58141e-09 1.18369e-07
151.184 2.58127e-09 1.18368e-07
