3.33559 3.33574
1.50742 1.50838
0.233856 0.234178
0.704152 0.704494
0.874856 0.875677
0.706088 0.70617
2.15726 2.15675
0.366355 0.36712
0.477661 0.477801
1.71136 1.71241
0.109586 0.109608
1.04391 1.04295
0.9464 0.945867
0.0954423 0.0952741
0.548769 0.548731
1.84051 1.83967
2.48777 2.48838
0.696337 0.695515
1.31677 1.31642
0.528369 0.528888
0.757949 0.758109
1.7526 1.75375
0.0372235 0.0373164
5.4362 5.4367
1.43638 1.4365
0.364951 0.364901
1.57292 1.572
2.02125 2.02053
1.29722 1.29681
0.095818 0.0956579
1.10037 1.09909
1.42899 1.42932
1.88139 1.8821
0.902804 0.902892
1.04661 1.04769
1.24828 1.24779
0.225275 0.225557
0.31808 0.318171
1.34059 1.33971
1.03209 1.03274
0.502061 0.502391
1.25534 1.25581
1.72807 1.72878
0.191003 0.190726
0.184789 0.184769
0.0722723 0.0719754
0.838263 0.838007
1.4213 1.42072
0.644216 0.644357
0.661146 0.66059
3.44755 3.44698
0.500517 0.500871
0.602891 0.603129
0.197097 0.196777
2.37058 2.37153
0.18318 0.183073
4.62583 4.62536
1.02635 1.02593
1.27117 1.2712
0.52464 0.524552
1.62553 1.62623
1.32426 1.32431
0.0765004 0.0765273
1.26485 1.26362
1.30946 1.30991
0.444814 0.445021
1.59378 1.59312
2.2418 2.24199
2.01045 2.01126
0.791307 0.792126
2.25613 2.25673
0.713688 0.713648
2.04354 2.04302
0.851652 0.851528
0.97494 0.975696
1.27545 1.27497
1.40718 1.40736
0.236246 0.236203
1.32807 1.32819
0.264673 0.264997
0.398451 0.398519
1.21995 1.21979
2.91728 2.91678
3.01912 3.01884
1.55323 1.55462
1.52832 1.52881
0.874405 0.874366
0.904633 0.904535
1.013 1.01396
2.76589 2.76592
3.60826 3.6083
1.17583 1.17497
3.44578 3.44603
2.54692 2.54712
1.13142 1.13154
0.463 0.463299
0.331538 0.331652
2.75829 2.759
2.64366 2.64267
0.579775 0.579944
1.44725 1.44701
3.28936 3.29009
1.16635 1.16654
0.951362 0.950615
1.48449 1.48499
0.768818 0.768836
4.41844 4.41735
0.939094 0.938612
1.21228 1.21227
0.0890684 0.0889704
0.944298 0.943974
0.68682 0.687015
0.420677 0.420764
0.988429 0.987566
2.22151 2.22121
2.17324 2.17305
2.83741 2.83672
0.693704 0.693743
2.82362 2.82338
1.25062 1.25039
1.11659 1.11678
3.08421 3.08354
0.716756 0.716979
1.27124 1.27144
0.946667 0.946415
1.1249 1.12538
0.692831 0.69315
3.12862 3.12843
2.73529 2.73588
1.1662 1.16665
0.90556 0.904927
1.34046 1.3409
0.790487 0.791514
0.356344 0.356138
0.515065 0.515473
1.76383 1.76293
6.34322 6.3413
0.380076 0.380456
1.58885 1.58854
0.0537838 0.0537476
0.573426 0.573574
4.35902 4.35878
2.0944 2.09469
0.397963 0.397588
2.03177 2.03148
0.360848 0.360984
1.91624 1.91715
1.57746 1.57704
0.759307 0.759405
0.21932 0.218916
1.32169 1.32165
0.534823 0.535008
2.31473 2.31524
0.200559 0.200597
0.0304797 0.0305991
4.05536 4.05532
2.82155 2.82232
2.52455 2.52473
1.06471 1.06512
2.27135 2.27004
1.93619 1.93609
1.07913 1.07892
1.52402 1.52364
0.362306 0.362185
3.46465 3.46527
0.197686 0.19752
3.62411 3.62345
0.766161 0.765593
0.608094 0.607929
1.29276 1.29247
1.06802 1.06836
0.507543 0.507763
0.887367 0.887357
0.368533 0.368285
0.51384 0.51408
1.85257 1.85174
0.855579 0.85619
0.428929 0.428885
1.23042 1.23076
0.908552 0.908978
2.46423 2.4629
1.36076 1.36003
2.28833 2.28896
0.209451 0.209403
1.20548 1.20576
2.30375 2.30364
0.245408 0.245712
0.286653 0.286732
1.82424 1.82434
0.263678 0.263693
0.254274 0.254468
2.20119 2.20199
0.242843 0.242677
2.17808 2.17963
0.407059 0.406861
3.75427 3.7554
0.205862 0.205577
7.53214 7.53283
1.47078 1.46954
0.567932 0.567765
0.547919 0.547833
3.38711 3.38708
0.634503 0.634161
1.00211 1.00203
1.24882 1.24852
0.585178 0.5853
0.439471 0.439356
0.149624 0.149905
2.89159 2.89317
1.6151 1.61522
2.48312 2.48358
0.930208 0.929861
0.14472 0.144812
0.966974 0.967287
1.27181 1.27233
2.08041 2.08113
3.80401 3.80484
2.83097 2.83085
0.33706 0.337254
0.328562 0.328468
3.25489 3.25522
6.75975 6.76277
2.42676 2.42573
1.58351 1.58342
0.272513 0.272497
1.19197 1.19249
2.17958 2.1804
0.222065 0.222087
1.61875 1.61801
1.36943 1.36888
3.71152 3.71258
2.17396 2.17404
1.24158 1.24151
1.34183 1.34321
1.81358 1.81505
1.85324 1.85307
1.23468 1.23481
1.53212 1.53182
0.678304 0.677893
0.112327 0.112296
0.901333 0.900764
1.24583 1.24594
0.109772 0.109782
1.24267 1.24197
0.68568 0.685486
1.38721 1.38777
1.82581 1.82433
1.05248 1.0526
1.51205 1.51255
0.782792 0.782849
0.725019 0.724914
4.60883 4.60764
0.859798 0.85999
1.23209 1.23235
0.00837747 0.00832083
0.055007 0.0548681
1.06786 1.06743
1.02416 1.02514
2.19809 2.19775
0.475014 0.474698
0.585344 0.5856
5.09217 5.0918
1.13259 1.13237
0.176687 0.176761
1.35017 1.34948
1.38662 1.38572
1.75155 1.75185
1.63472 1.63452
0.829377 0.829074
1.52271 1.52271
0.790812 0.791086
2.74938 2.74945
2.45114 2.45144
0.691699 0.691348
2.1034 2.10499
3.11835 3.11871
0.0842454 0.0842341
1.19914 1.19822
4.69216 4.69002
0.257355 0.257024
0.0916494 0.0917298
1.12019 1.11941
0.289027 0.288623
3.04795 3.04838
0.65495 0.655086
0.464253 0.464347
0.52347 0.523949
1.20932 1.20953
0.736749 0.737169
3.61229 3.61322
1.14397 1.14438
0.75767 0.757995
5.21587 5.21693
4.28466 4.28547
0.318076 0.318214
1.81108 1.81076
2.32063 2.32044
1.99178 1.99227
1.36748 1.36782
2.5848 2.584
0.752241 0.751187
0.170007 0.170082
0.984258 0.984173
3.8967 3.89654
1.4045 1.40481
0.173186 0.173081
2.20372 2.20443
1.30478 1.30562
2.69805 2.69727
0.672682 0.672052
1.15854 1.15886
0.197015 0.197102
1.95409 1.95415
2.02399 2.02339
1.50526 1.50627
0.400233 0.400313
2.41094 2.4119
0.447046 0.44761
0.456166 0.456098
0.257679 0.257588
2.01427 2.01451
0.383488 0.383482
2.6076 2.60745
2.03092 2.03114
1.1452 1.14583
1.49511 1.49479
1.56907 1.56928
1.77648 1.77648
0.645468 0.644988
1.07253 1.07271
0.169058 0.168928
2.72032 2.71973
1.04093 1.04054
0.375263 0.374593
0.912795 0.911987
0.730742 0.730691
0.751384 0.751887
2.46062 2.46065
0.483619 0.484047
0.679716 0.679585
0.77748 0.777226
1.67264 1.67284
0.938072 0.937854
0.408811 0.408796
0.272054 0.271743
1.96191 1.96291
0.25203 0.25202
0.437032 0.436779
0.156085 0.155717
1.42329 1.42306
3.09043 3.09084
0.7428 0.742348
0.539029 0.53922
0.109552 0.109657
2.25073 2.25073
3.21903 3.2187
4.05373 4.0538
0.617646 0.617958
0.844786 0.84435
1.16369 1.1641
2.72071 2.71988
0.216815 0.216988
0.220009 0.219819
2.93759 2.93668
2.28797 2.28759
0.855212 0.855533
1.78179 1.78151
3.25601 3.25614
0.703115 0.703404
0.847139 0.846979
0.72964 0.729561
1.23856 1.23939
0.274438 0.274295
1.95072 1.95152
0.800942 0.800209
0.454192 0.454438
3.2464 3.24736
0.859373 0.859379
1.27838 1.27749
1.14572 1.14667
5.29564 5.29636
0.753389 0.753504
0.42111 0.42092
1.65325 1.65325
2.59863 2.59787
0.252276 0.252091
2.80127 2.80062
1.93391 1.93438
1.41692 1.41679
0.526253 0.526435
2.18605 2.18538
1.59056 1.5907
0.43104 0.431156
1.06521 1.06513
0.490277 0.490281
1.46368 1.46322
0.510076 0.510463
2.92004 2.92121
1.70155 1.70097
1.8506 1.8495
2.82354 2.82262
0.789511 0.789795
2.33336 2.3332
7.10433 7.10378
1.39954 1.39876
1.13734 1.13667
1.84644 1.84722
0.674872 0.675422
1.8204 1.81973
3.76326 3.76317
3.0453 3.0459
1.14942 1.14995
2.26899 2.26892
0.185261 0.185049
0.363 0.362537
1.53193 1.53098
0.709888 0.710115
2.99635 2.99523
2.47336 2.47318
0.213525 0.213521
3.66904 3.66834
2.77717 2.77592
1.27999 1.27999
0.370244 0.370117
1.93612 1.9378
0.792354 0.791587
2.4416 2.44121
2.81776 2.81638
1.82878 1.82929
0.303471 0.303508
0.291763 0.2915
1.09104 1.09077
0.919983 0.919902
1.87654 1.87597
3.69456 3.69665
0.61168 0.611139
1.05036 1.05005
2.71292 2.7129
1.08374 1.08268
2.30136 2.30261
2.29521 2.29683
3.61432 3.61563
1.85766 1.8577
0.948997 0.949114
3.79451 3.79441
0.846814 0.846412
0.664759 0.665106
2.53428 2.53486
1.39414 1.394
1.07315 1.07327
0.442801 0.442325
1.18566 1.18504
0.940918 0.941327
0.654452 0.654379
0.895223 0.895832
1.10794 1.10845
1.41397 1.41454
7.1455 7.1477
1.45975 1.45974
2.54032 2.54174
0.920806 0.920518
2.6682 2.66833
0.31927 0.319605
1.31741 1.31764
0.930175 0.930572
4.60133 4.60059
1.49958 1.49996
0.589996 0.589436
0.544652 0.543917
1.9673 1.96683
2.59645 2.59507
1.0381 1.03815
0.33899 0.338658
0.851779 0.851877
0.172335 0.172572
0.685685 0.685633
0.891511 0.891694
1.15598 1.15579
0.497132 0.496785
1.99871 1.99866
0.726204 0.726261
5.72993 5.73274
4.5366 4.53794
0.964745 0.96433
1.12757 1.12786
5.10643 5.10585
1.10479 1.10519
0.683135 0.683296
2.00169 2.00248
2.85464 2.85336
0.873896 0.874359
5.46332 5.46225
0.744274 0.744061
1.18306 1.1835
0.745952 0.745811
1.4182 1.4189
0.549075 0.548851
1.95064 1.95034
0.793297 0.793996
3.53751 3.53899
0.854646 0.85446
0.171718 0.171925
2.64247 2.64282
2.61782 2.61765
1.17439 1.17409
0.705562 0.705696
2.31217 2.31185
1.39138 1.39011
0.715032 0.714999
0.0855691 0.0856484
2.76139 2.76197
1.53423 1.53402
0.375223 0.375231
1.03671 1.03619
0.739283 0.738618
1.93055 1.93018
2.50233 2.50222
0.818586 0.818762
1.04676 1.04659
5.3039 5.30293
0.477694 0.477761
2.50125 2.5021
3.04592 3.04617
2.13973 2.13969
1.7516 1.75151
0.634937 0.635546
0.42202 0.422262
2.02494 2.02491
1.40861 1.40848
0.817692 0.817343
0.0622761 0.0622992
1.28974 1.28917
0.317104 0.316884
0.549389 0.548934
4.60662 4.60572
1.66415 1.66262
0.00817978 0.00820525
5.206 5.20491
2.32444 2.32469
0.73742 0.737558
3.17392 3.17288
1.09172 1.09267
3.99703 3.99756
0.391802 0.391719
2.65392 2.65475
1.00465 1.00459
1.44864 1.44782
2.70258 2.70098
0.996655 0.996832
0.584737 0.585374
2.87818 2.87884
0.407803 0.40751
2.70578 2.70613
0.103004 0.103175
0.947758 0.947458
0.651555 0.651038
0.632642 0.633374
0.422069 0.421135
3.44322 3.44306
2.0865 2.08531
1.42562 1.42569
2.30935 2.308
1.36526 1.36394
2.16782 2.16853
0.357382 0.357397
0.177231 0.177325
1.02047 1.01961
0.0596422 0.059577
1.51058 1.51046
1.30832 1.30868
2.09122 2.09171
0.613115 0.613729
1.13738 1.13664
0.363692 0.363973
1.04351 1.04309
2.16934 2.17011
1.25882 1.25803
2.13117 2.13034
1.20759 1.20755
1.16646 1.16655
0.387242 0.386772
0.45728 0.457249
4.04344 4.043
0.397402 0.397678
0.404752 0.405212
0.0841914 0.084141
1.76051 1.76162
0.888743 0.888821
1.54332 1.54306
4.14563 4.14366
0.565158 0.564473
2.28652 2.28743
0.116252 0.116218
1.03009 1.02963
0.157945 0.157939
2.95316 2.95207
1.53756 1.53725
2.67956 2.67803
1.71609 1.71641
0.5384 0.538347
0.163298 0.163134
1.08595 1.08627
1.14269 1.14286
1.60308 1.60405
3.47587 3.47561
2.08897 2.09056
0.951968 0.950845
2.01595 2.01563
0.203415 0.203095
0.785857 0.786178
1.44926 1.45057
1.09061 1.09099
1.07056 1.07072
0.143308 0.143224
1.23718 1.23651
1.38686 1.38718
0.520914 0.52031
0.364398 0.364834
1.35114 1.35137
0.489668 0.489283
2.53805 2.53965
2.66963 2.66904
1.03564 1.03582
1.46172 1.46218
3.90911 3.9088
0.798453 0.798172
0.201542 0.20166
2.01606 2.01529
0.805924 0.80595
1.55005 1.55062
2.35332 2.35378
3.40123 3.40191
1.06554 1.06611
0.88153 0.881814
1.24309 1.24281
0.234396 0.234464
0.0968482 0.0969864
1.83698 1.83853
0.628937 0.629151
2.90681 2.90841
0.367643 0.367719
2.55346 2.5538
1.9499 1.94945
0.512539 0.512776
0.442819 0.442561
1.04297 1.04123
2.01563 2.01721
0.604018 0.604327
0.152628 0.152808
0.284367 0.28442
2.37223 2.37299
1.68369 1.68392
2.1144 2.11372
0.812183 0.812417
1.15992 1.16028
3.12657 3.12685
1.72047 1.72063
0.684225 0.683876
2.3109 2.31162
2.30111 2.30012
1.01607 1.01668
3.68189 3.68309
0.904659 0.904094
2.36506 2.36632
2.55 2.54947
0.337658 0.337631
0.881419 0.881866
0.195597 0.195876
1.00695 1.00698
0.132879 0.132587
2.60438 2.60535
2.96155 2.9617
0.106481 0.106464
2.48044 2.48023
0.0316847 0.0315168
1.08066 1.08075
1.18956 1.18961
1.91624 1.91749
1.98155 1.98264
1.9097 1.91036
0.367331 0.367185
3.24417 3.24413
0.921997 0.921611
1.84931 1.84898
0.771249 0.771391
0.164804 0.164976
2.46332 2.46279
0.23639 0.236162
1.56313 1.56353
0.737025 0.737744
0.454706 0.453667
0.139887 0.139761
0.0760079 0.0760084
1.92086 1.92053
2.80859 2.80994
0.956697 0.957153
2.54369 2.54403
0.727473 0.72774
1.75231 1.75176
0.664349 0.664432
1.36337 1.36347
2.48242 2.483
0.752921 0.753117
0.785458 0.785347
0.73192 0.732264
0.51997 0.51978
0.813847 0.813897
0.511207 0.510832
9.49213 9.4918
2.23299 2.23284
2.08418 2.08591
3.35799 3.35716
1.79708 1.79617
0.568717 0.568409
0.0658224 0.0658727
1.67061 1.67025
5.14483 5.14546
0.421053 0.421178
0.496626 0.49683
1.44249 1.44254
0.832893 0.832851
1.77797 1.77678
1.51298 1.51232
2.08547 2.08474
1.91026 1.90993
0.27844 0.279036
4.08464 4.0855
2.18238 2.18273
0.470191 0.470391
8.76315 8.76508
0.313928 0.313619
0.623617 0.62365
0.838725 0.838434
0.41618 0.416236
4.67248 4.67278
0.0650547 0.0651043
0.502865 0.502612
1.66312 1.6635
1.34785 1.34702
0.883091 0.883585
0.340118 0.339934
1.03877 1.03915
1.38515 1.38542
0.571822 0.572028
0.369587 0.369765
1.66529 1.6663
2.07295 2.07337
5.48603 5.48496
4.52066 4.51985
0.632804 0.632924
0.553315 0.553361
1.08566 1.08484
0.0936755 0.0936091
0.0869062 0.0867542
1.32525 1.32443
0.132791 0.1327
0.0610337 0.0610749
2.62653 2.62655
1.16729 1.16795
0.711327 0.711151
0.873873 0.873361
0.564204 0.564279
3.08539 3.08521
0.656033 0.655595
0.179778 0.179459
3.12961 3.12836
1.06966 1.06962
1.15861 1.15906
1.2521 1.25247
0.542279 0.5425
3.15754 3.15857
2.00343 2.00453
0.236669 0.236504
0.196112 0.196118
4.02116 4.0197
1.45347 1.45345
2.11849 2.11764
1.00338 1.00209
3.48331 3.48303
0.7494 0.74941
5.78207 5.78197
1.88021 1.88024
3.29449 3.29363
0.501522 0.501238
0.614005 0.613837
1.77075 1.77064
0.342494 0.342023
2.37801 2.37923
3.71063 3.70993
0.599759 0.600153
2.18492 2.18527
0.892035 0.891884
0.474257 0.474846
1.54422 1.54457
0.491446 0.490948
1.6839 1.68417
2.45337 2.45395
2.80284 2.80282
0.0348827 0.0350834
0.55004 0.550369
0.311228 0.311096
0.401705 0.401588
1.95706 1.95734
0.566111 0.566268
1.03318 1.03303
1.05795 1.05827
1.76577 1.76613
1.05615 1.05726
0.139115 0.13931
0.384064 0.38411
1.8317 1.83128
0.354707 0.354726
1.20068 1.20027
0.263658 0.26367
2.21922 2.2198
4.94542 4.9446
1.93049 1.93024
3.44597 3.44494
1.87708 1.87771
3.26932 3.27037
3.11364 3.11464
1.66344 1.66252
1.82471 1.8251
9.58635 9.58668
1.44948 1.44966
0.804279 0.804153
0.315433 0.315456
0.347612 0.347905
0.178933 0.178933
0.696351 0.696343
1.56413 1.56414
1.98562 1.9859
1.54573 1.54474
1.94516 1.94415
0.597918 0.597583
0.307292 0.307509
0.479196 0.47892
2.40482 2.40453
0.589318 0.589454
0.614964 0.614966
2.86097 2.86021
1.8447 1.84539
5.47979 5.47794
0.00806857 0.00796716
2.07927 2.07836
1.77264 1.77188
0.501386 0.500977
1.30335 1.30263
1.04911 1.04922
2.47383 2.4732
2.17548 2.17653
1.0866 1.08606
0.725155 0.725138
1.15049 1.15037
0.701938 0.702301
1.09574 1.09647
1.14155 1.14196
0.948343 0.947323
1.98036 1.97949
0.974363 0.974764
0.0318681 0.0319757
0.79191 0.7917
1.61138 1.61214
2.91923 2.91863
2.30084 2.30046
0.472995 0.473233
0.0648943 0.0648562
0.449801 0.449621
7.63563 7.63662
0.989518 0.989318
0.141066 0.140984
3.40842 3.40891
1.48412 1.48323
1.58121 1.58088
3.04173 3.04249
2.94382 2.9429
3.62356 3.62544
0.943586 0.944029
0.022516 0.0224578
0.489167 0.489528
0.196707 0.196795
0.73141 0.73121
0.873701 0.873838
2.4153 2.41472
1.3113 1.31172
1.58976 1.59101
1.42098 1.42118
1.16812 1.16822
1.30867 1.30822
1.63421 1.63379
1.55543 1.55579
1.16922 1.1687
2.64331 2.64333
2.48505 2.48489
0.655658 0.655879
2.06435 2.06501
2.71368 2.71329
1.27713 1.27741
0.668496 0.668039
0.765786 0.76657
2.3026 2.30252
0.558667 0.558732
0.782905 0.782453
0.186054 0.186003
1.52547 1.52565
0.64029 0.639781
0.927755 0.928553
1.34305 1.34315
1.61987 1.62093
0.271739 0.272038
3.37493 3.37531
2.16339 2.1643
1.35619 1.35721
0.819514 0.819272
1.3741 1.37398
1.12667 1.12706
0.48927 0.48973
1.78513 1.78481
0.680972 0.680605
0.826347 0.826293
1.54104 1.54148
0.703322 0.70319
0.475471 0.475617
0.157177 0.157401
0.309139 0.30929
3.64396 3.64371
1.54007 1.53979
2.02456 2.0233
3.1003 3.10016
0.47752 0.477094
1.88228 1.88268
3.32829 3.32932
2.79322 2.79515
1.76525 1.76402
1.48636 1.48577
0.618562 0.618013
2.44597 2.44667
0.143431 0.143563
4.28275 4.28404
1.64235 1.64278
1.2695 1.26951
0.412952 0.412924
1.71987 1.72102
1.12747 1.12758
0.266825 0.267085
0.0882595 0.088214
1.4281 1.42856
1.20925 1.20989
2.31014 2.3117
0.641999 0.64238
0.477881 0.477538
0.885637 0.886263
0.569557 0.569849
0.883629 0.883562
0.716069 0.715935
0.816924 0.816944
0.386984 0.386986
0.948671 0.949081
1.52297 1.523
3.35853 3.35804
2.37416 2.37464
0.661586 0.661297
0.41212 0.411738
0.454822 0.455478
0.145017 0.14519
2.00194 2.00216
0.781643 0.781349
0.352813 0.352823
2.13425 2.13365
0.613511 0.613913
0.436219 0.436116
0.359338 0.359385
1.76925 1.76895
1.44714 1.44725
0.185803 0.18593
1.48158 1.48243
1.68214 1.68244
2.93642 2.93732
1.14986 1.15036
0.639506 0.640295
0.961174 0.960012
0.918152 0.918312
0.110569 0.110597
0.540913 0.540129
1.59919 1.59933
1.62816 1.62891
1.79036 1.7889
0.573622 0.573171
0.746144 0.746483
0.0659504 0.0659676
0.466203 0.466954
0.6562 0.656314
0.689344 0.688466
1.73063 1.73096
4.39116 4.39097
0.816721 0.817154
1.14606 1.14632
2.02843 2.02977
0.384511 0.384316
1.4216 1.4216
1.13722 1.1373
0.253188 0.253201
1.24747 1.24761
1.23042 1.23039
2.16411 2.16535
0.174654 0.175058
2.32302 2.32376
0.42294 0.423072
0.276078 0.276135
0.255015 0.255164
3.38501 3.38448
3.9097 3.9091
1.02398 1.02374
2.53312 2.53277
0.321418 0.321324
1.72377 1.72358
1.43515 1.43501
2.42303 2.42425
0.763786 0.763872
1.42395 1.42265
2.62018 2.61942
0.38853 0.388549
0.449797 0.449582
0.123099 0.123099
3.0328 3.03263
0.509927 0.510396
0.51355 0.513067
1.35831 1.35808
3.21344 3.21428
1.01603 1.01672
0.52391 0.524277
0.826099 0.82718
1.04539 1.04521
3.45305 3.45264
0.10492 0.105047
2.78656 2.78577
1.06366 1.06389
0.26596 0.265762
3.62277 3.62224
0.286388 0.286273
0.894231 0.89398
1.25661 1.25592
1.05212 1.05199
2.03717 2.03542
1.35694 1.3579
0.338482 0.338472
0.283121 0.283694
0.671666 0.671912
1.51215 1.51113
2.04218 2.04181
0.451224 0.451418
1.10963 1.10961
0.24779 0.247825
0.994667 0.994874
0.468529 0.468345
2.87006 2.86744
2.27675 2.27734
0.818489 0.819137
0.145198 0.145265
0.540954 0.540857
2.17625 2.17699
1.71375 1.71463
0.769231 0.769636
0.156242 0.155884
0.0703181 0.0701884
0.187039 0.187027
1.46056 1.4597
1.76674 1.76575
0.673025 0.672623
0.858809 0.859012
3.86756 3.86708
1.53919 1.53994
2.24852 2.24925
4.11149 4.11095
2.62267 2.62359
0.636576 0.636644
0.717558 0.717544
1.04968 1.04973
1.21443 1.21448
0.953421 0.952392
0.998521 0.998205
1.45137 1.4514
1.1527 1.15308
1.9714 1.97178
3.51929 3.52005
2.27141 2.27177
0.894955 0.89493
0.47451 0.474307
0.46214 0.462031
1.88173 1.88096
0.592923 0.592729
3.87313 3.87285
0.4089 0.40929
1.61309 1.61291
0.258154 0.258279
2.76502 2.76225
0.730226 0.730531
1.1822 1.18242
2.40656 2.40682
2.47027 2.47111
2.02715 2.02659
0.822824 0.823387
0.602302 0.602738
1.40448 1.40448
0.243285 0.243562
1.54028 1.53943
1.22643 1.22695
3.64102 3.64139
2.43908 2.4399
0.780115 0.78006
1.22671 1.22708
0.470308 0.469555
0.539636 0.539823
0.241608 0.241735
3.06953 3.06961
6.82956 6.82798
3.85298 3.85294
1.24198 1.24102
1.7783 1.77829
1.75442 1.75388
2.97764 2.97763
1.08003 1.0799
1.66771 1.66863
2.23656 2.23686
0.141744 0.141709
2.24186 2.24039
2.19814 2.19935
0.124636 0.124658
0.406129 0.406202
0.772648 0.772042
1.34651 1.34529
2.40578 2.40695
0.905464 0.905292
1.21812 1.21818
1.70406 1.7034
2.44315 2.44319
1.65927 1.65917
2.80729 2.8071
1.20839 1.20801
0.380106 0.380487
1.56272 1.56247
1.16381 1.16398
0.5425 0.542876
0.980232 0.980512
0.163006 0.163195
1.07277 1.0726
1.21498 1.21543
2.29798 2.299
0.741471 0.740972
0.803296 0.803126
3.51184 3.50986
0.849987 0.849417
0.721969 0.72164
1.41322 1.41233
1.97774 1.97941
1.27648 1.27652
0.164249 0.164311
3.18338 3.18458
2.98407 2.98262
3.31523 3.31565
0.523799 0.523924
0.0386469 0.0386802
2.03324 2.03421
8.72759 8.72573
2.69512 2.69574
0.615568 0.615484
1.08026 1.07992
0.985778 0.9861
0.896398 0.896661
1.64958 1.6488
0.800385 0.799863
1.63816 1.63797
0.663311 0.663291
1.69536 1.69561
0.329278 0.328638
1.62446 1.62419
0.335362 0.335403
0.634247 0.63324
4.30219 4.30281
1.09352 1.09337
1.12241 1.12298
0.705286 0.705398
0.760456 0.761012
3.308 3.308
0.800817 0.800664
1.93585 1.93621
2.3486 2.34766
0.235503 0.235444
0.736985 0.736546
0.56725 0.567448
0.351449 0.351415
2.82395 2.82374
1.13805 1.13853
1.2889 1.28968
1.01472 1.01479
3.45532 3.45648
0.881518 0.881481
0.74535 0.745069
0.616747 0.616523
0.422884 0.422466
2.01959 2.0181
0.809431 0.809165
1.59568 1.595
2.0495 2.04858
1.46805 1.46761
0.979628 0.978579
2.10751 2.10786
0.788621 0.78889
0.179099 0.179249
1.46698 1.46662
0.887887 0.888163
0.541631 0.54139
1.09381 1.0934
3.8809 3.88099
1.645 1.64548
0.210353 0.21
0.419479 0.419196
0.488995 0.488975
1.85767 1.85822
0.425161 0.425485
0.743918 0.743447
2.49202 2.49107
1.91373 1.91358
0.141407 0.141185
1.91526 1.91609
1.83036 1.83033
1.53404 1.53365
1.66078 1.66052
0.267024 0.266691
0.757594 0.756782
0.962147 0.962513
0.0141741 0.0143179
1.17385 1.17344
1.56167 1.562
3.42375 3.4237
1.06808 1.06846
0.26584 0.265956
1.96777 1.9678
1.53237 1.53194
1.53551 1.53594
1.35784 1.35831
2.31232 2.31327
0.505102 0.505438
0.35835 0.358497
1.16913 1.16947
1.01 1.01042
0.115049 0.115206
2.80165 2.8035
1.07594 1.07631
0.259397 0.259015
0.413483 0.412751
1.71961 1.71991
0.74789 0.747745
1.1002 1.09947
1.39056 1.3915
0.871026 0.870989
0.268252 0.268457
0.864752 0.865447
0.71856 0.718466
1.35025 1.34926
1.56519 1.56561
2.84306 2.8435
2.0292 2.02816
1.69431 1.69512
0.111226 0.111015
1.79762 1.79855
0.0991279 0.0988427
0.560313 0.560481
2.92209 2.92394
0.334777 0.334753
1.16676 1.16714
2.76732 2.76619
1.2745 1.27469
1.09988 1.1004
0.893223 0.89227
0.45329 0.453588
0.581422 0.581388
0.448714 0.448814
0.852414 0.852873
3.59914 3.59843
4.43716 4.43729
0.396797 0.396831
0.907907 0.907099
1.45405 1.45381
0.738064 0.737564
0.854414 0.854778
0.0147347 0.0146523
0.734421 0.733391
0.00753402 0.00747543
1.06742 1.06719
0.263339 0.263187
1.80043 1.80166
1.52733 1.52734
0.65716 0.657493
2.93265 2.93338
0.699877 0.699567
0.24831 0.248853
0.113288 0.11306
0.0796149 0.0796357
0.720448 0.720891
